gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,2048,1.8202247191011236,710868992.0,8589934592,45
gpu03,NVIDIA GeForce RTX 3090,image_net,1024,0.9560439560439561,936050688.0,25769803776,39

gpu01,NVIDIA GeForce RTX 3090,image_net,512,1.5777777777777777,941293568.0,25769803776,41
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,2.9587628865979383,1413414912.0,8589934592,714
gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,32,12.489795918367347,1802174464.0,25769803776,1825
gpu02,NVIDIA GeForce RTX 4090,yolov8s,16,19.0,7765290213.253732,25757220864,20

gpu01,NVIDIA GeForce RTX 3090,vae,4096,0.9591836734693877,1583022080.0,25769803776,25
gpu02,NVIDIA GeForce RTX 4090,image_net,4096,0.8809523809523809,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,25.04,6798565703.68,8589934592,30
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.706666666666667,7045893324.8,25769803776,34

gpu03,NVIDIA GeForce RTX 3090,yolov8m,4,45.383720930232556,4553589117.023255,25769803776,97
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,1.9183673469387754,1254031360.0,8589934592,98
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,63.850746268656714,7992377344.0,25757220864,37
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,16.69736842105263,7039728801.684211,25769803776,28

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.9795918367346939,1714094080.0,25769803776,322
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,512,1.9595959595959596,1581187072.0,8589934592,121
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,2.0,1837236224.0,25757220864,769
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,23.59036144578313,3780306771.2771087,25769803776,83

gpu03,NVIDIA GeForce RTX 3090,vae,1024,1.0408163265306123,1479213056.0,25769803776,146
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,32,42.80898876404494,696188928.0,8589934592,416
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,15.96551724137931,2428174336.0,25769803776,24
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.97222222222222,4892786688.0,25757220864,46

gpu03,NVIDIA GeForce RTX 3090,image_net,256,0.9555555555555556,936050688.0,25769803776,41
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,64,5.546511627906977,2088894464.0,25757220864,794
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,14.64102564102564,4168810496.0,25769803776,46
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,24.36,6703746471.253333,8589934592,30

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.318181818181818,1998716928.0,25757220864,1341
gpu03,NVIDIA GeForce RTX 3090,image_net,256,0.9318181818181818,936050688.0,25769803776,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,77.82716049382717,6067331779.950617,8589934592,43
gpu01,NVIDIA GeForce RTX 3090,yolov8m,8,42.148148148148145,6326779904.0,25769803776,48

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,2.8969072164948453,1413414912.0,8589934592,702
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,81.37931034482759,9437315072.0,25757220864,30
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,17.773809523809526,3353867215.2380953,25769803776,92
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.56521739130435,3877762270.6086955,25769803776,135

gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,59.4,3878634564.266667,25769803776,138
gpu01,NVIDIA GeForce RTX 3090,image_net,1024,1.7640449438202248,941293568.0,25769803776,45
gpu02,NVIDIA GeForce RTX 4090,image_net,2048,0.8414634146341463,1199702016.0,25757220864,40
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,8,32.62820512820513,4676583424.0,8589934592,50

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,3.0,1413414912.0,8589934592,783
gpu02,NVIDIA GeForce RTX 4090,dcgan,32,20.11111111111111,1117913088.0,25757220864,409
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,67.96296296296296,6357667587.160494,25769803776,56
gpu03,NVIDIA GeForce RTX 3090,yolov8m,8,47.607594936708864,6321537024.0,25769803776,56

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,512,2.0,1233059840.0,8589934592,192
gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,256,9.414141414141413,2020278272.0,25769803776,325
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,62.6986301369863,5286246876.931507,25757220864,58
gpu01,NVIDIA GeForce RTX 3090,yolov8m,8,38.97435897435897,6326779904.0,25769803776,44

gpu01,NVIDIA GeForce RTX 3090,vae,4096,0.9696969696969697,1583022080.0,25769803776,24
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,512,1.9591836734693877,1581187072.0,8589934592,123
gpu03,NVIDIA GeForce RTX 3090,dcgan,64,17.035714285714285,1022033920.0,25769803776,161
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,22.985915492957748,4892786688.0,25757220864,46

gpu01,NVIDIA GeForce RTX 3090,vae,4096,0.9690721649484536,1583022080.0,25769803776,24
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,15.375,4358012928.0,25757220864,46
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,73.77142857142857,7644053504.0,8589934592,36
gpu03,NVIDIA GeForce RTX 3090,dcgan,256,10.296296296296296,1609236480.0,25769803776,40

gpu02,NVIDIA GeForce RTX 4090,vae,256,1.0444444444444445,1654784000.0,25757220864,367
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,65.66666666666667,4476167289.118279,25769803776,98
gpu03,NVIDIA GeForce RTX 3090,image_net,512,0.9887640449438202,936050688.0,25769803776,41
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,20.50632911392405,3086942208.0,8589934592,82

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,1.9591836734693877,1254031360.0,8589934592,98
gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,128,10.193877551020408,1902837760.0,25769803776,611
gpu01,NVIDIA GeForce RTX 3090,yolov8m,8,39.27160493827161,6326779904.0,25769803776,43
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,61.492063492063494,7992377344.0,25757220864,36

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,2048,1.97979797979798,1283391488.0,8589934592,53
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,66.8641975308642,6362276143.407408,25769803776,55
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.9873417721519,7089466303.189874,25769803776,35
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,45.357142857142854,7237402624.0,25757220864,41

gpu01,NVIDIA GeForce RTX 3090,vae,4096,0.9591836734693877,1583022080.0,25769803776,24
gpu03,NVIDIA GeForce RTX 3090,image_net,4096,0.9777777777777777,936050688.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,image_net,128,0.896551724137931,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,2,23.693181818181817,2264548817.4545455,8589934592,152

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,64,2.88659793814433,1645936640.0,25769803776,724
gpu02,NVIDIA GeForce RTX 4090,dcgan,32,20.771084337349397,1117913088.0,25757220864,410
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,2,35.47191011235955,2553275932.764045,8589934592,149
gpu03,NVIDIA GeForce RTX 3090,yolov8n,8,18.65,4163567616.0,25769803776,61

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,512,1.9793814432989691,1233059840.0,8589934592,185
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.7272727272727273,1719336960.0,25769803776,233
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,47.36363636363637,4638513816.935065,25757220864,68
gpu03,NVIDIA GeForce RTX 3090,dcgan,128,13.150943396226415,1231749120.0,25769803776,72

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,2.9587628865979383,1413414912.0,8589934592,714
gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.6022727272727273,941293568.0,25769803776,41
gpu02,NVIDIA GeForce RTX 4090,image_net,1024,0.8735632183908046,1199702016.0,25757220864,39
gpu03,NVIDIA GeForce RTX 3090,yolov8x,8,85.20270270270271,9517596672.0,25769803776,40

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,128,2.7448979591836733,1678442496.0,25769803776,602
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,75.80459770114942,4211015680.0,8589934592,72
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,17.373626373626372,1027276800.0,25769803776,160
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,60.30882352941177,7992377344.0,25757220864,37

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,1.9793814432989691,1683685376.0,25769803776,410
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,70.08510638297872,3606388910.2978725,8589934592,100
gpu02,NVIDIA GeForce RTX 4090,yolov8n,4,19.71794871794872,3487694848.0,25757220864,80
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,26.068493150684933,8469020672.0,25769803776,33

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,32,12.581632653061224,1802174464.0,25769803776,1824
gpu02,NVIDIA GeForce RTX 4090,vae,1024,0.8426966292134831,1675755520.0,25757220864,98
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,15.848837209302326,2428174336.0,25769803776,25
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,76.51351351351352,7644053504.0,8589934592,36

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,64,3.5,1640693760.0,25769803776,1069
gpu02,NVIDIA GeForce RTX 4090,image_net,128,0.8372093023255814,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3090,dcgan,128,17.397727272727273,1236992000.0,25769803776,92
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,59.675,6096355328.0,8589934592,45

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,256,1.0,1910636544.0,25757220864,232
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,71.59756097560975,5226165123.121951,8589934592,63
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,67.73417721518987,6361051084.151898,25769803776,57
gpu03,NVIDIA GeForce RTX 3090,yolov8x,2,73.54945054945055,4526282729.494506,25769803776,116

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,32,12.381443298969073,1802174464.0,25769803776,1807
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,17.292134831460675,1025179648.0,25769803776,165
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,61.15492957746479,5279548776.56338,25757220864,58
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,20.986842105263158,6537253941.894737,8589934592,25

gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.881720430107527,710868992.0,8589934592,47
gpu01,NVIDIA GeForce RTX 3090,image_net,128,1.8202247191011236,941293568.0,25769803776,44
gpu03,NVIDIA GeForce RTX 3090,yolov8s,8,26.0,4901765120.0,25769803776,60
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,63.23880597014925,7992377344.0,25757220864,36

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,32,12.89795918367347,1576992768.0,8589934592,1297
gpu03,NVIDIA GeForce RTX 3090,yolov8x,4,79.78378378378379,6402900853.621622,25769803776,68
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,81.12280701754386,9437315072.0,25757220864,30
gpu01,NVIDIA GeForce RTX 3090,yolov8l,8,53.075,7874478080.0,25769803776,41

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.336734693877551,1808465920.0,25769803776,166
gpu02,NVIDIA GeForce RTX 4090,dcgan,1024,14.4,3873570816.0,25757220864,14
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.831578947368421,710868992.0,8589934592,45
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,19.90909090909091,1027276800.0,25769803776,192

gpu03,NVIDIA GeForce RTX 3090,vae,4096,0.7755102040816326,1577779200.0,25769803776,38
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,64,7.88659793814433,1864040448.0,25769803776,717
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,32,2.932584269662921,1845624832.0,25757220864,1270
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,8,23.2875,3938385920.0,8589934592,52

gpu01,NVIDIA GeForce RTX 3090,vae,256,2.0,1463484416.0,25769803776,359
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,4096,1.4747474747474747,1352597504.0,8589934592,26
gpu03,NVIDIA GeForce RTX 3090,image_net,4096,0.945054945054945,936050688.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,15.162162162162161,4358891464.648648,25757220864,47

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,128,7.724489795918367,1907609850.7755103,25769803776,434
gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,128,10.122448979591837,1902837760.0,25769803776,607
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,512,1.0,2005008384.0,25757220864,119
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,51.30120481927711,4242599294.4578314,8589934592,70

gpu01,NVIDIA GeForce RTX 3090,vae,2048,0.9591836734693877,1513816064.0,25769803776,50
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,64,29.45977011494253,803143680.0,8589934592,183
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,63.5974025974026,5305871160.519481,25757220864,59
gpu03,NVIDIA GeForce RTX 3090,yolov8s,8,26.625,4901765120.0,25769803776,60

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,32,4.989795918367347,1649082368.0,25769803776,1745
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,4096,1.7415730337078652,710868992.0,8589934592,43
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,59.34146341463415,3943492932.6829267,25757220864,80
gpu01,NVIDIA GeForce RTX 3090,yolov8s,8,22.294871794871796,4909105152.0,25769803776,47

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,256,1.0,1910636544.0,25757220864,229
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,16.55421686746988,3317366784.0,25769803776,83
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,512,29.741176470588236,1990131712.0,8589934592,26
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,27.776315789473685,8514081845.894737,25769803776,35

gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,27.261363636363637,3720282112.0,8589934592,13
gpu02,NVIDIA GeForce RTX 4090,dcgan,256,10.783132530120483,1705115648.0,25757220864,44
gpu03,NVIDIA GeForce RTX 3090,image_net,256,0.8695652173913043,936050688.0,25769803776,39
gpu01,NVIDIA GeForce RTX 3090,image_net,128,1.8681318681318682,941293568.0,25769803776,47

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,256,9.316326530612244,2020278272.0,25769803776,323
gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,128,7.838383838383838,1907678156.2828283,25769803776,441
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,2.979591836734694,1413414912.0,8589934592,743
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,59.0,3943492932.6829267,25757220864,80

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,128,10.693877551020408,1677035478.2040815,8589934592,415
gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.9795918367346939,1714094080.0,25769803776,321
gpu02,NVIDIA GeForce RTX 4090,yolov8m,4,48.29333333333334,4652928423.253333,25757220864,67
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,17.430379746835442,4170907648.0,25769803776,53

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.9795918367346939,1714094080.0,25769803776,325
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.2653061224489797,1813708800.0,25769803776,114
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,73.6,4550950912.0,25757220864,63
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,2048,1.6666666666666667,710868992.0,8589934592,42

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5,1774321664.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,83.19753086419753,6071940336.197531,8589934592,46
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,37.27710843373494,4493262650.602409,25769803776,76
gpu03,NVIDIA GeForce RTX 3090,dcgan,128,12.60344827586207,1231749120.0,25769803776,80

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,64,7.927083333333333,1864040448.0,25769803776,732
gpu03,NVIDIA GeForce RTX 3090,image_net,512,1.0222222222222221,936050688.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,56.51136363636363,3038421736.7272725,8589934592,125
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,61.84507042253521,5284806425.239436,25757220864,58

gpu03,NVIDIA GeForce RTX 3090,image_net,512,0.8764044943820225,936050688.0,25769803776,41
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.2551020408163265,1813708800.0,25769803776,114
gpu02,NVIDIA GeForce RTX 4090,image_net,1024,0.8470588235294118,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,75.20833333333333,7644053504.0,8589934592,36

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,32,3.979591836734694,1421803520.0,8589934592,1269
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,128,1.2921348314606742,1874984960.0,25757220864,435
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,16.0,3317366784.0,25769803776,82
gpu03,NVIDIA GeForce RTX 3090,yolov8m,8,48.34615384615385,6321537024.0,25769803776,55

gpu03,NVIDIA GeForce RTX 3090,mnist_cnn,256,9.357142857142858,2020278272.0,25769803776,324
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,16.533333333333335,1027276800.0,25769803776,163
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,69.52857142857142,7644053504.0,8589934592,33
gpu02,NVIDIA GeForce RTX 4090,yolov8s,16,20.078125,7854161920.0,25757220864,22

gpu02,NVIDIA GeForce RTX 4090,dcgan,1024,13.753086419753087,3873570816.0,25757220864,14
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,36.23809523809524,4502257664.0,25769803776,73
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,2048,1.7752808988764044,710868992.0,8589934592,44
gpu03,NVIDIA GeForce RTX 3090,yolov8m,2,46.651162790697676,3293298306.976744,25769803776,158

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.4489795918367347,1719336960.0,25769803776,222
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,70.34246575342466,4550950912.0,25757220864,61
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,75.3972602739726,7644053504.0,8589934592,36
gpu03,NVIDIA GeForce RTX 3090,dcgan,1024,7.515151515151516,4171956224.0,25769803776,10

gpu02,NVIDIA GeForce RTX 4090,dcgan,1024,13.11111111111111,3873570816.0,25757220864,14
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,19.864197530864196,3088728670.814815,8589934592,78
gpu01,NVIDIA GeForce RTX 3090,yolov8l,4,54.827586206896555,5483724800.0,25769803776,73
gpu03,NVIDIA GeForce RTX 3090,yolov8x,4,80.4054054054054,6390289601.72973,25769803776,69

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,128,4.103448275862069,2067440840.091954,25757220864,438
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,64,2.9587628865979383,1645936640.0,25769803776,732
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,26.90909090909091,8581041271.688312,25769803776,32
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,75.23611111111111,7644053504.0,8589934592,36

gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,59.10112359550562,4452986373.752809,25769803776,87
gpu02,NVIDIA GeForce RTX 4090,vae,128,2.352272727272727,1652686848.0,25757220864,661
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,1024,1.7802197802197801,710868992.0,8589934592,43
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,27.454545454545453,8502765754.181818,25769803776,35

gpu03,NVIDIA GeForce RTX 3090,vae,256,2.877551020408163,1458241536.0,25769803776,536
gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5054945054945055,1774321664.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.0404040404040404,1484455936.0,25769803776,99
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,256,26.726190476190474,1381957632.0,8589934592,51

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,68.32608695652173,3602089360.695652,8589934592,99
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,64,5.390804597701149,2088894464.0,25757220864,785
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,23.14457831325301,3780534173.3012047,25769803776,82
gpu03,NVIDIA GeForce RTX 3090,yolov8s,8,26.67105263157895,4901765120.0,25769803776,60

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,64,5.4772727272727275,2088894464.0,25757220864,777
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.0204081632653061,1484455936.0,25769803776,92
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,75.10810810810811,7644053504.0,8589934592,37
gpu03,NVIDIA GeForce RTX 3090,yolov8s,16,27.31081081081081,8469587469.837838,25769803776,33

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,1.9793814432989691,1683685376.0,25769803776,413
gpu03,NVIDIA GeForce RTX 3090,image_net,2048,0.9222222222222223,936050688.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,dcgan,1024,14.037974683544304,3873570816.0,25757220864,14
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,55.855555555555554,3036610560.0,8589934592,123

gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.53333333333333,3877003446.0444446,25769803776,136
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.530612244897959,1719336960.0,25769803776,220
gpu02,NVIDIA GeForce RTX 4090,image_net,512,0.8620689655172413,1199702016.0,25757220864,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,75.0,7644053504.0,8589934592,36

gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.38202247191011,3875315251.775281,25769803776,134
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,8,22.9375,3938385920.0,8589934592,51
gpu01,NVIDIA GeForce RTX 3090,yolov8m,8,37.63157894736842,6326779904.0,25769803776,43
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,12.104477611940299,7160465316.298508,25757220864,21

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5287356321839081,1774321664.0,25757220864,26
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,27.15909090909091,3720282112.0,8589934592,14
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.60674157303371,3876894006.651685,25769803776,136
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,68.60759493670886,6351600627.037974,25769803776,57

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,256,6.795918367346939,2025521152.0,25769803776,220
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,4096,1.505050505050505,1352597504.0,8589934592,26
gpu03,NVIDIA GeForce RTX 3090,yolov8l,2,58.51111111111111,3878494754.133333,25769803776,135
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,81.83050847457628,9437315072.0,25757220864,30

gpu01,NVIDIA GeForce RTX 3090,vae,128,3.0729166666666665,1461387264.0,25769803776,609
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,56.44444444444444,3037938756.266667,8589934592,125
gpu02,NVIDIA GeForce RTX 4090,yolov8x,2,71.98591549295774,4550950912.0,25757220864,64
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.16883116883117,7034214639.376623,25769803776,34

gpu03,NVIDIA GeForce RTX 3090,mnist_rnn,64,3.484848484848485,1640693760.0,25769803776,1072
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,128,2.816326530612245,1451163648.0,8589934592,435
gpu01,NVIDIA GeForce RTX 3090,image_net,512,1.7752808988764044,941293568.0,25769803776,44
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,128,4.125,2067446318.5454545,25757220864,439

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,1.7835051546391754,1254031360.0,8589934592,92
gpu03,NVIDIA GeForce RTX 3090,image_net,1024,0.9333333333333333,936050688.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,27.460526315789473,8454726925.473684,25769803776,32
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.36111111111111,4892786688.0,25757220864,46

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,48.8876404494382,3018702295.730337,8589934592,108
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,25.609756097560975,3809430253.268293,25769803776,90
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,128,1.1348314606741574,1874984960.0,25757220864,431
gpu03,NVIDIA GeForce RTX 3090,yolov8m,8,46.69620253164557,6321537024.0,25769803776,54

gpu03,NVIDIA GeForce RTX 3090,vae,1024,1.0,1479213056.0,25769803776,147
gpu01,NVIDIA GeForce RTX 3090,dcgan,256,14.590909090909092,1614479360.0,25769803776,45
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,24.253333333333334,4892786688.0,25757220864,46
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,8,34.0253164556962,4676583424.0,8589934592,51

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,64,2.78125,1645936640.0,25769803776,695
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,24.012820512820515,6876495872.0,8589934592,29
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,19.18421052631579,7058354822.736842,25769803776,36
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,45.73134328358209,7237402624.0,25757220864,40

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.3061224489795917,1813708800.0,25769803776,116
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,2.0,1837236224.0,25757220864,772
gpu03,NVIDIA GeForce RTX 3090,yolov8n,4,18.841463414634145,3414449576.585366,25769803776,108
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,56.39325842696629,3038849093.033708,8589934592,126

gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,27.90909090909091,3720282112.0,8589934592,14
gpu02,NVIDIA GeForce RTX 4090,yolov8m,2,49.25301204819277,3371239744.7710843,25757220864,104
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,16.5,2650472448.0,25769803776,24
gpu03,NVIDIA GeForce RTX 3090,yolov8n,16,18.39189189189189,7046046360.216216,25769803776,34

